country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2013_09~2014_08,Train,10000000.0,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,9945339.55,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,9916112.736000001,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,9977681.190000001,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,9978339.830000002,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,9999304.494999997,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10038305.855,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10088497.93,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10059433.099999998,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10085722.89,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10089069.295000002,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10081555.46,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10097912.855,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10126363.305,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10108204.770000003,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10147610.07,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10152170.375,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10163896.600000001,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10189155.410000004,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10222886.310000002,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10216478.393,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10249435.393000007,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10274013.16,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10315613.09,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10359455.130000003,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10313484.079999998,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10320151.695,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10306711.66,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10314389.690000001,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10351951.25,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10376722.575000003,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10435867.130000003,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10426765.085,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10402442.031000003,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10434848.884999998,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10443829.235,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10449535.915,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10413352.278000005,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10374572.32,0.14530833626450412,64479.337051089155,9369.385190331963
US,Y2M,2013_09~2014_08,Train,10423050.205000002,0.14530833626450412,64479.337051089155,9369.385190331963
