country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2013_07~2014_06,Train,10000000.0,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,9992571.365000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,9966893.355,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,9966893.355,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,9967481.145,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10017961.245000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10071159.66,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10101496.925,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10128110.370000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10072677.614999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10147749.335,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10112172.614999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10082457.375,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10154365.085,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10039107.365000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10089902.295000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10162535.795000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10161037.745000005,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10141983.024999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10127830.883000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10137194.435000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10099372.274999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10168129.555,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10100799.688000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10134932.355,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10153804.285000004,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10193936.114999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10173543.004,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10223680.795000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10252984.304000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10213839.094999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10281668.725000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10282727.406,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10313822.430000003,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10318480.285000004,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10348628.044,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10347394.965,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10361462.705000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10358093.865000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10496929.115000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10417254.134999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10378499.060000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10363642.559999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10404178.855,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10421855.325,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10421855.325,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10358564.405000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10339289.910000004,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10415208.579999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10420677.520999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10420851.629999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10458103.61,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10460010.729999997,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10491465.735,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10505531.145000003,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10513597.738000005,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10531303.075,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10493343.785999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10487933.472000003,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10452136.149999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10543027.279,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10536179.869999997,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10546414.735,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10542586.864999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10535117.745000001,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10539332.024999999,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10603173.884999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10663997.864999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10654453.068000004,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10684522.314999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10661512.035,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10689476.990000002,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10696387.355,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10691486.544999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10702174.454999998,0.150652984048442,59808.20603268004,9010.284709407279
US,Y2M,2013_07~2014_06,Train,10726220.814999998,0.150652984048442,59808.20603268004,9010.284709407279
