country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2016_09~2017_02,Train,10000000.0,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10054004.829999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10054004.829999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10060997.074000001,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10056200.254,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10034373.044,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,9932278.678000003,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10035479.934,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10091207.7,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10173353.178000003,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10212547.518,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10135860.684,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10149695.233999997,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10190216.548,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10187650.328000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10202768.424000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10195275.648000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10205828.053999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10198288.21,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10275301.64,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10287487.724,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10289880.158,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10269752.094,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10249264.243999999,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10331604.888,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10335387.489999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10326709.123999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10343028.128000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10399954.724,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10424508.244000003,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10443767.184,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10447250.338,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10455561.548,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10421048.368,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10435077.224,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10489043.374000005,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10511956.064000003,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10555711.690000001,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10531940.758000001,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10611145.68,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10537840.404,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10610675.044,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10576524.934,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10552612.487999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10577383.39,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10623818.057999998,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10594221.604000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10668702.298,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10631565.614,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10584023.704,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10615048.280000001,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10756329.02,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10701273.218000002,0.304253749522603,43115.71044049145,13118.116564850363
US,H2M,2016_09~2017_02,Train,10669230.968000002,0.304253749522603,43115.71044049145,13118.116564850363
