country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2020_06-08,Train,10000000.0,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10026898.2,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10064897.975000001,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10061174.735,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10121072.969999999,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10135069.439999998,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10151317.505000003,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10157817.985,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10236337.709999997,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10222102.325000003,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10291776.515,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10326849.865000002,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10343738.77,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10374191.150000002,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10365959.325000003,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10424970.224999998,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10426458.204999998,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10466889.7,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10487297.934999999,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10525820.93,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10617672.559999995,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10599679.765,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10599473.445,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10612567.035,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10612567.035,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10608566.119999997,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10754389.924999997,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10710326.810000002,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10816886.350000001,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10823929.454999998,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10820220.165000003,0.6603188896568972,39961.777147446555,26387.51631471828
US,Q2M,2020_06-08,Train,10935338.675,0.6603188896568972,39961.777147446555,26387.51631471828
