country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2015_09-11,Train,10000000.0,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10046219.73,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10082918.829999998,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10080058.990000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10080058.990000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10125134.509999998,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10101282.61,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10135199.090000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10204981.93,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10198867.740000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10189496.920000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10214855.14,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10236358.479999997,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10276016.82,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10302882.240000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10322936.850000001,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10296400.57,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10376358.010000005,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10367988.255000003,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10326682.98,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10379901.190000005,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10451852.25,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10485821.060000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10524374.059999999,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10467112.000000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10494400.29,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10525047.410000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10564254.524999999,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10558405.439999998,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10602322.79,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10628683.04,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10606418.730000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10616445.59,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10634111.100000001,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10653535.990000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10674721.91,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10711181.870000005,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10756854.27,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10733268.36,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10816582.86,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10735152.25,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10885352.129999999,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10889486.18,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10850547.969999999,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10865756.810000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10897842.090000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10870743.799999997,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10955748.770000003,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10942877.350000001,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10958144.299999997,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10973673.170000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11000962.21,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,10971937.91,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11006318.34,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11009858.105,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11022172.25,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11098922.300000004,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11071084.43,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11149132.770000003,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11220319.060000002,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11209588.61,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11167768.989999998,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11167768.989999998,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11159692.34,0.5678729891925908,33606.438742746795,19084.188824961315
US,Q2M,2015_09-11,Train,11144972.07,0.5678729891925908,33606.438742746795,19084.188824961315
