country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2021_07,Train,10000000.0,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10057872.009999998,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10057872.009999998,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10092568.23,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10099809.93,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10125780.030000001,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10146411.55,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10166863.449999996,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10167528.539999995,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10220281.86,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10230799.880000003,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10266645.510000002,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10262197.29,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10306869.049999997,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10300425.450000003,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10342320.09,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10356738.189999998,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10374976.369999997,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10406366.89,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10406651.86,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10432424.57,1.9929781444953965,10475.068476077091,20876.58253491434
US,M#,2021_07,Train,10457594.39,1.9929781444953965,10475.068476077091,20876.58253491434
