country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2020_05,Train,10000000.0,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10047978.116,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10100651.376000002,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10151267.850000001,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10197985.415999997,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10226235.909999996,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10265346.630000003,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10314350.792,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10325476.11,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10415611.125999998,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10427201.559999999,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10467555.496,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10486097.340999998,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10530601.732,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10582215.101999998,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10631998.98,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10631998.98,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10677561.212000001,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10737900.931999996,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10763407.485,2.3380792924313014,16338.358980101637,38200.37880368464
US,M#,2020_05,Train,10787731.715999998,2.3380792924313014,16338.358980101637,38200.37880368464
