country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2012_03,Train,10000000.0,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10065900.883000001,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10070202.453000002,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10090351.828999996,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10110942.994000003,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10142755.016000003,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10160338.214999996,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10183262.237000003,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10203212.807,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10229638.088,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10255134.833999999,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10264797.294,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10288606.174000002,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10312473.608000003,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10342255.564,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10354155.805,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10387869.638999999,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10404168.669,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10429614.147999998,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10450348.104000002,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10492612.733000003,2.6457196617273273,8555.739381098,22636.087901185772
US,M#,2012_03,Train,10490042.023999996,2.6457196617273273,8555.739381098,22636.087901185772
