country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2014_09~2015_02,Train,10000000.0,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10027344.399999999,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10003526.27,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10079395.170000002,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10131616.299999997,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10190333.43,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10178171.939999998,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10250987.670000002,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10265721.620000001,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10305046.770000003,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10284436.59,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10285610.54,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10312924.509999998,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10316652.439999998,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10369366.719999999,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10361199.41,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10379347.29,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10445464.899999999,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10483912.04,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10430173.729999997,0.3599327101030133,68505.24643686942,24657.279006297205
US,H2M,2014_09~2015_02,Train,10479757.200000003,0.3599327101030133,68505.24643686942,24657.279006297205
