country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2017_10,Train,10000000.0,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10035876.972999997,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10048796.453000002,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10055639.175999999,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10113271.357999995,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10119238.273000002,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10124003.568000004,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10173391.844999999,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10188503.533,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10213005.044999998,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10226471.083,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10236027.615999997,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10254235.592999998,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10286946.297999997,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10307740.300999999,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10338951.160999998,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10370903.237999998,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10362823.621,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10386940.970999997,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10411314.45,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10430017.893,1.7752258298764314,11538.812582202416,20483.998142028893
US,M2M,2017_10,Train,10445576.082999997,1.7752258298764314,11538.812582202416,20483.998142028893
