country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2014_04-09,Train,11124993.811999999,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11169687.272,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11141773.512000002,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11108953.374000002,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11139227.913999997,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11146338.904,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11159144.592,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11159144.592,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11219741.592,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11104310.741999999,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11173640.552000001,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11198707.824000001,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11192980.991999999,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11213552.814000003,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11262923.182000004,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11268630.300000004,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11305664.462000005,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11294576.714000002,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11245257.482,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11295855.432,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11297679.620000001,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11261926.322,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11285536.991999999,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11338117.442000002,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11310726.75,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11338068.660000004,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11445540.46,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11425928.904,0.324178998627234,32976.12478059053,10690.167109978554
US,H2M,2014_04-09,Train,11474129.630000003,0.324178998627234,32976.12478059053,10690.167109978554
