country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2016_07,Train,10000000.0,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10000000.0,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10070850.035999998,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10072424.73,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10107640.608,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10124685.192999996,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10136187.828000002,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10162555.558000002,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10183290.905000001,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10201953.265,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10230162.137999997,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10251154.785999998,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10257491.265,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10278256.192999996,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10306791.435000002,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10327313.618,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10347351.347999997,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10362876.045000002,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10381140.615000002,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10411749.358,1.826726340082426,11129.781222873858,20331.06451917847
US,M2M,2016_07,Train,10431608.441,1.826726340082426,11129.781222873858,20331.06451917847
