country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2016_03-08,Train,10000000.0,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10065337.545000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10083542.05,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10056746.07,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10091628.944999997,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10037138.585,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10101606.344999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10118480.780000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10146587.11,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10108019.594999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10052104.629999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10047333.494999997,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10076918.805,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10134800.695,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10124643.32,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10104908.575000003,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10163364.175,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10189913.215,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10189913.215,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10202996.189999998,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10188677.185000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10148112.094999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10155950.170000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10192127.71,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10188301.145,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10168811.09,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10262984.555,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10320982.969999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10327391.45,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10335887.969999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10328241.184999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10294368.625,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10346385.309999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10361632.654999997,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10373481.934999995,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10310295.619999997,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10308560.314999998,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10461269.115000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10466237.145,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10366741.144999996,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10323152.560000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10417762.440000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10417143.39,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10450578.3,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10420788.945,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10390851.61,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10389897.589999996,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10404549.585,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10378064.434999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10375456.155000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10397241.05,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10481864.175,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10494363.150000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10473080.305,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10535396.335,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10511924.065000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10579718.934999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10468161.835,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10477961.079999998,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10515975.645,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10554365.68,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10633497.379999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10611499.674999997,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10616771.880000003,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10616771.880000003,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10606508.780000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10674234.71,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10707652.795000002,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10749109.765,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10724410.520000003,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10734712.105,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10796252.169999998,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10739924.840000004,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10680127.96,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10645728.100000001,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10705815.02,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10685120.0,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10727324.39,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10676790.434999999,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10716926.16,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10729783.43,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10745551.099999998,0.2124733163632114,43614.30296105795,9266.875591005813
US,H2M,2016_03-08,Train,10827998.82,0.2124733163632114,43614.30296105795,9266.875591005813
