country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2021_05,Train,10000000.0,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10048400.530000001,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10059814.329999998,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10100195.149999999,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10118126.830000002,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10147623.209999997,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10172114.309999995,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10177929.870000001,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10202943.379999999,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10238026.32,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10265588.98,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10275735.490000002,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10317976.689999998,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10320073.419999998,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10357605.850000001,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10388405.600000001,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10388649.02,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10416501.39,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10448874.329999998,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10478003.809999999,2.4278416512870433,9658.769173282963,23449.962099063698
US,M2M,2021_05,Train,10478003.809999999,2.4278416512870433,9658.769173282963,23449.962099063698
