country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_09~2015_08,Train,10000000.0,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10022570.406,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,9994041.454999998,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10077314.415000003,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10179876.099,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10158147.618999995,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10118648.729999997,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10126432.34,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10128612.310999997,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10142047.869999997,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10118913.21,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10121687.814999998,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10105027.039,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10097702.969999999,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10074542.546,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10031232.14,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10063671.274999999,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10100800.965999998,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10096101.934,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10186980.974999998,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10217684.548999999,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10227508.138999999,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10256876.486000001,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10350828.980000004,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10375584.214000002,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10342447.990999997,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10364083.509000003,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10363392.490000002,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10366165.533999998,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10385529.625,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10345974.32,0.14017420248124238,79529.89177074969,11148.03915238436
US,Y2M,2014_09~2015_08,Train,10352396.409999996,0.14017420248124238,79529.89177074969,11148.03915238436
