country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2021_04-06,Train,10000000.0,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10000000.0,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10014687.530000001,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10008652.59,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10050678.469999999,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10100331.049999997,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10091118.659999996,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10142544.899999999,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10117063.16,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10081222.760000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10096874.27,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10127990.990000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10138939.670000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10170531.839999996,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10147441.250000004,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10150242.270000003,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10178756.100000001,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10206807.649999999,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10217165.75,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10291729.310000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10282332.009999998,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10263765.45,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10296137.71,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10256389.630000003,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10253297.020000003,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10326642.740000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10295642.3,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10364113.490000002,0.4840985823969401,23913.93316302798,11576.70114375702
US,Q2M,2021_04-06,Train,10336728.520000003,0.4840985823969401,23913.93316302798,11576.70114375702
