country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2015_06-11,Train,10000000.0,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10090579.560000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10118480.155000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10092641.125,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10121790.195,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10145109.295000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10155655.544999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10178945.439999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10173054.879999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10204652.399999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10208694.635000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10200589.96,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10190125.11,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10202592.399999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10231398.774999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10232508.485,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10222414.655000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10243983.784999996,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10250792.96,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10347827.094999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10351249.465,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10380491.59,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10382328.64,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10402462.065000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10402462.065000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10373197.725000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10398621.894999996,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10385264.485,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10437912.630000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10492417.41,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10518745.755000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10484362.48,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10468125.07,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10419606.219999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10410919.7,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10466884.085,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10516385.425,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10585931.545000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10561596.545000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10615137.18,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10515751.895,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10552637.144999996,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10624588.530000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10682563.585,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10671215.66,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10676037.765,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10712458.835,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10729671.614999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10715794.870000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10735264.545000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10787209.54,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10739332.3,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10691454.369999997,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10723871.439999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10751102.21,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10775328.134999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10894444.27,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10943426.39,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10937627.030000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10830831.795000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10853992.835,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10867930.735,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10989532.479999997,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11036622.2,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11045932.11,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10981760.245000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10927586.995000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11024958.45,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11011775.274999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10993598.745000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10993598.745000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11015457.274999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10957430.119999997,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,10976295.68,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11068263.469999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11083803.115000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11100729.64,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11132598.719999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11118571.185000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11143263.344999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11224863.43,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11224417.625,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11201089.255000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11148480.565000005,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11287757.425000004,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11215439.009999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11238737.445,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11291294.094999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11323851.185000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11363862.645000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11292282.065000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11282982.004999995,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11222008.780000001,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11272086.379999995,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11296388.84,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11358998.254999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11393872.305,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11369485.64,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11403095.505000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11434547.314999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11475159.585,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11510350.895000003,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11547477.504999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11686928.524999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11603350.025000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11596585.04,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11594303.259999998,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11564038.844999999,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11560703.760000002,0.2880899049983922,50239.6771478769,14473.543816681753
US,H2M,2015_06-11,Train,11648422.355,0.2880899049983922,50239.6771478769,14473.543816681753
