country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2020_03-05,Train,10000000.0,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10057708.489999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10141156.57,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10175004.229999997,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10055797.309999999,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10171360.120000001,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10236548.169999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10420340.219999999,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10329418.479999997,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10446996.279999997,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10351638.739999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10518669.719999999,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10438154.949999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10553355.309999999,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10369310.920000002,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10563954.84,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10649739.59,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10638114.45,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10609063.25,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10669308.269999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10684699.449999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10588280.379999995,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10725756.54,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10913453.170000002,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10840469.700000003,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10862888.41,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10974183.0,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11063384.159999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10899111.670000002,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10899111.670000002,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,10973097.169999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11054788.479999997,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11090516.16,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11319890.630000003,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11156566.159999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11286710.329999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11284157.510000002,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11362806.449999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11358154.659999996,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11492055.43,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11510616.61,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11599233.530000001,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11534845.989999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11475485.579999998,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11488917.02,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11520680.46,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11660682.86,0.471430173317102,74205.60177246336,34982.75970469225
US,Q2M,2020_03-05,Train,11699037.719999999,0.471430173317102,74205.60177246336,34982.75970469225
