country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2014_04,Train,10000000.0,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10051491.916000001,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10058377.616,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10091478.144000001,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10106614.846,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10122751.075999998,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10145080.685999997,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10165004.726,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10197848.446000002,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10209324.996,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10212001.035999998,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10242331.476,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10271949.505999997,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10271949.505999997,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10312908.226,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10317591.626000002,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10345440.316,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10374347.656000003,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10393047.605999999,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10419103.326000001,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10420487.386,2.2497407954133464,9065.496070727459,20395.01634097496
US,M#,2014_04,Train,10437605.636,2.2497407954133464,9065.496070727459,20395.01634097496
