country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2016_01,Train,10000000.0,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10103492.304000005,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10174547.834000003,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10203280.739999995,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10290421.976000004,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10337485.305,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10388829.496,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10436553.805,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10506783.751000002,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10559441.945,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10649844.388999999,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10649844.388999999,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10718017.350000001,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10754551.600999996,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10808550.32,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10888372.299999997,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10966790.465,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,10983187.533999998,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,11058259.719999999,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,11109540.846,2.854383403219453,19366.54488607372,55279.54430051339
US,M2M,2016_01,Train,11143949.649999999,2.854383403219453,19366.54488607372,55279.54430051339
