country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2019_01,Train,10000000.0,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10061687.95,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10097465.623999998,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10125426.860000003,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10166089.695999999,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10197437.566,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10210941.526,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10267178.350000001,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10282380.373999998,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10325561.75,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10337876.424000002,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10394461.23,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10411159.84,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10475306.68,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10475306.68,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10493124.32,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10523537.469999999,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10579776.620000001,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10605304.350000001,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10639137.259999998,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10671361.68,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10700675.774,2.647303514161859,12050.903007707799,31902.39788112857
US,M2M,2019_01,Train,10739135.369999997,2.647303514161859,12050.903007707799,31902.39788112857
