country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2012_02~2013_01,Train,10000000.0,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10035855.442000002,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10030730.010000002,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10071857.34,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10016322.641999997,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10022981.914,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10098577.144000001,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10184813.337000001,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10196167.865999997,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10195556.321999997,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10220401.402000003,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10156506.485,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10158271.572,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10158271.572,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10058527.384,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10006335.474,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10007025.450000003,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10102680.352000002,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10119408.534000002,0.16543191939439073,68963.14600341288,11408.7056108202
US,Y2M,2012_02~2013_01,Train,10134581.530000001,0.16543191939439073,68963.14600341288,11408.7056108202
