country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2021_10~2022_03,Train,10000000.0,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10025548.780000001,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10032151.09,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,9999202.780000001,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10088952.82,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10139339.439999998,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10202184.899999999,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10206839.469999999,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10127640.669999998,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10194733.98,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10201858.590000004,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10230831.73,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10227233.049999997,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10311598.659999996,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10341465.759999998,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10441824.11,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10414542.470000003,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10394384.370000001,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10393290.870000001,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10443104.759999998,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10452190.740000002,0.3523322930729738,67791.37492182972,23885.090576777955
US,H2M,2021_10~2022_03,Train,10424617.759999998,0.3523322930729738,67791.37492182972,23885.090576777955
