country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2015_05,Train,10000000.0,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10037900.594999999,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10062807.165,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10077135.485,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10112786.21,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10119763.175,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10150085.655000001,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10173864.774999999,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10185143.060000002,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10214221.165,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10243991.689999998,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10251525.145,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10285020.590000004,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10289619.555,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10310279.094999999,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10349487.485,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10349487.485,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10384952.165,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10402033.544999998,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10443271.634999998,2.449082212310597,8697.12767071105,21299.980676532727
US,M#,2015_05,Train,10444586.195,2.449082212310597,8697.12767071105,21299.980676532727
