country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2012_07,Train,10000000.0,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10077884.564999998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10077884.564999998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10144712.987999998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10158605.900999997,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10233394.763000004,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10242627.561,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10288757.100000001,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10321840.998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10350702.131000001,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10392802.580000002,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10435076.057999998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10467405.348000001,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10501808.826000001,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10539966.783,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10555236.453000002,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10608917.682999998,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10641174.527999997,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10677034.975000001,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10722111.015999999,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10761579.741,2.7692964443262507,12892.259251916776,35702.487705665335
US,M#,2012_07,Train,10777218.512999997,2.7692964443262507,12892.259251916776,35702.487705665335
