country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2021_09-11,Train,10000000.0,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10042811.100000001,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10039522.809999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10039522.809999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10099222.55,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10049983.649999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10109372.230000004,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10120144.04,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10191009.16,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10218997.490000002,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10261243.32,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10336219.719999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10322586.440000001,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10336658.479999997,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10381593.219999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10391183.560000002,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10374243.719999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10461007.029999997,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10532795.590000004,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10523234.64,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10513286.82,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10529261.43,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10564035.879999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10631494.740000002,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10648004.870000005,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10624759.040000003,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10665920.479999997,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10714866.46,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10754723.96,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10773054.43,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10734021.939999998,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10804824.96,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10817933.02,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10873658.93,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10857144.420000002,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10908464.86,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10911947.759999998,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10980344.560000002,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10981448.009999998,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,10995804.190000001,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11072104.379999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11043252.430000003,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11140772.589999996,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11097355.46,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11138854.75,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11167322.71,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11229215.719999999,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11167200.909999996,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11212117.370000001,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11264464.940000001,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11239351.71,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11365885.32,0.6903513501327445,36518.98511304514,25210.930678268312
US,Q2M,2021_09-11,Train,11348763.71,0.6903513501327445,36518.98511304514,25210.930678268312
