country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2014_03,Train,10000000.0,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10037148.458000004,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10054682.978,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10077910.402000003,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10096521.675,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10119490.594,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10146726.468999997,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10147801.961999997,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10192026.050999999,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10185703.04,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10212801.020999998,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10228033.3,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10250832.485,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10276112.630999997,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10282188.734000001,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10316625.246,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10334559.015,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10356685.853,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10362038.154000003,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10377392.645,2.419360918692831,8012.4227828413705,19384.942544850466
US,M#,2014_03,Train,10409636.579999998,2.419360918692831,8012.4227828413705,19384.942544850466
