country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2019_06-11,Train,10000000.0,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10100778.835,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10010696.560000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10043643.729999997,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10078387.645,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10148108.18,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10206182.240000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10141515.280000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10168098.265,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10194192.8,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10194116.715,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10285647.645,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10256368.905000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10190848.469999999,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10239567.68,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10248992.780000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10210466.925,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10273193.534999996,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10375698.61,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10398828.255000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10411841.384999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10410735.684999999,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10444220.884999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10444220.884999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10467192.32,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10513980.43,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10522160.725000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10521230.68,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10510603.204999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10526578.120000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10535019.55,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10541607.55,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10567201.020000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10586869.669999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10627083.575,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10648825.939999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10682096.255000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10612938.630000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10605224.54,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10673830.630000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10669477.905000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10718569.780000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10812462.195,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10736195.945,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10781957.77,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10685949.66,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10711519.725000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10779201.395,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10778106.125,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10801030.895000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10883956.905000001,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10951252.645,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10903420.265,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10943435.0,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10977627.32,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11029617.420000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11002440.805,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11052802.324999996,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11054696.11,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,10932585.735,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11072667.27,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11050045.265,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11098429.810000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11100265.045000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11081056.829999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11081056.829999998,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11063758.880000003,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11139584.420000002,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11177206.735,0.3365980696824767,51129.58681396777,17210.120225244165
US,H2M,2019_06-11,Train,11208336.36,0.3365980696824767,51129.58681396777,17210.120225244165
