country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2021_08,Train,10000000.0,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10065739.0,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10072675.240000002,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10097125.890000004,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10146880.8,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10169381.009999998,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10189268.369999997,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10228723.770000003,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10275827.490000002,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10300844.920000002,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10315973.96,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10342378.969999999,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10387116.670000002,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10411354.86,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10434676.080000002,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10456252.23,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10500730.64,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10525164.050000004,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10558691.27,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10574460.0,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10606447.799999997,2.7472691828313622,10555.670588242847,28999.26851119897
US,M2M,2021_08,Train,10632587.579999998,2.7472691828313622,10555.670588242847,28999.26851119897
