country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2013_04-06,Train,10000000.0,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10031021.662,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10078175.660999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10100554.701000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10118866.552000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10153635.666000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10151635.734000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10156124.273000002,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10214319.601,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10153261.072999999,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10144357.575999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10187284.952,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10205052.57,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10177417.901,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10329948.767,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10299994.673,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10265970.686999999,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10362809.147,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10412711.487,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10383326.461,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10408546.967,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10424919.016999997,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10447260.667000003,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10479243.906999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10467272.456999999,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10508470.550999999,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10506120.311,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10537346.816999994,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10562683.677000005,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10590380.283,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10642761.182999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10563872.807,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10594054.167000003,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10687429.906000003,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10731168.491,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10708504.867999997,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10711235.253000002,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10722797.866999999,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10687794.446999997,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10755665.850999996,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10755665.850999996,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10824505.067000002,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10810182.607,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10863235.273000002,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10819428.421999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10887778.340999998,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10943789.897,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10954997.717,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10997866.701000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10960725.256999996,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,10948129.622999996,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11036146.016999997,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11036907.333,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11023639.891000003,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11093751.383000001,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11113592.211,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11139397.391000003,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11149537.380999997,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11132735.401999995,0.5576754666820415,34579.99281029999,19284.413628345686
US,Q2M,2013_04-06,Train,11086425.333999999,0.5576754666820415,34579.99281029999,19284.413628345686
