country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_12~2016_11,Train,10000000.0,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10004062.25,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10025027.094999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10037356.491999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,9972757.265,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,9974574.317000002,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10026132.125,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10113117.967,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10089989.98,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10159650.594999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10134520.708,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10139963.469999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10099721.005000003,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10091548.516999997,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10138111.223000005,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10149886.071999997,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10240705.867999997,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10210664.976999998,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10210664.976999998,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10189054.524999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10217016.805,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10221666.434999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10234750.824999996,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10234750.824999996,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10257532.233,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10347365.873000003,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10307106.094999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10254291.257,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10232728.494999997,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10177916.796999998,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10184229.094999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10209808.887000002,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10352641.424999997,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10306848.703000002,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10306848.703000002,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10297317.605,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10238590.047000002,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10216812.704999998,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10319780.665,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10254691.504999999,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10321029.013000004,0.11589086122243113,63805.48108646792,7394.4721538223075
US,Y2M,2015_12~2016_11,Train,10317982.004999999,0.11589086122243113,63805.48108646792,7394.4721538223075
