country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2022_09-11,Train,10000000.0,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10074043.39,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10074043.39,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10128399.990000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10103401.07,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10170354.080000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10121527.71,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10182895.850000001,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10263911.979999997,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10245837.240000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10270608.940000001,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10284472.43,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10303906.310000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10283717.61,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10282197.2,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10377328.230000004,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10363009.77,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10418049.02,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10455227.550000004,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10436321.160000004,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10473373.370000001,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10513707.46,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10548022.82,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10580199.68,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10582514.77,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10587046.510000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10589118.129999999,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10654520.830000002,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10739422.86,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10701950.319999997,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10711989.440000005,0.6678429350794057,34884.50107181763,23297.36758458336
US,Q2M,2022_09-11,Train,10723862.46,0.6678429350794057,34884.50107181763,23297.36758458336
