country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_11~2017_10,Train,10000000.0,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10014156.088,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10001848.449999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10009073.534000002,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10035834.209999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10017137.064,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,9997899.154,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10143605.008000001,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10148715.108,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10130809.09,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10056799.299999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10106033.979999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10141931.588,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10169822.614,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10164434.997999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10216176.294,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10216906.847999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10216906.847999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10216071.127999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10215395.979999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10224477.364,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10221139.703999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10233881.32,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10269151.044,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10256172.350000001,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10285795.457999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10257984.528,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10302200.324000001,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10300107.228,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10282973.704000004,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10257022.43,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10262434.86,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10282662.614,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10282557.380000003,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10318781.173999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10318965.747999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10350609.103999998,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10365825.627999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10413233.923999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10413233.923999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10374119.123999998,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10391120.013999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10398871.987999998,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10387534.763999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10387534.763999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10384266.938000001,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10419582.724,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10412921.869999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10429112.130000003,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10459813.11,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10504166.189999998,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10480307.038000003,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10452747.469999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10449222.173999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10449222.173999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10441146.434,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10482796.41,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10511021.374000002,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10461737.013999999,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10455913.703999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10473141.069999997,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10569294.294,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10592870.644000001,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10636268.018,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10615094.04,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10579684.199999996,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10717111.478,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10659179.328000002,0.18900697795992144,50146.42633903431,9478.024497830682
US,Y2M,2016_11~2017_10,Train,10740786.224,0.18900697795992144,50146.42633903431,9478.024497830682
