country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2022_09,Train,10000000.0,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10042084.540000003,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10042084.540000003,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10086145.57,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10083150.630000003,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10119525.64,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10107577.729999997,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10148558.270000003,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10165876.260000002,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10181295.64,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10189595.39,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10216565.549999997,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10237898.719999999,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10243214.04,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10269324.229999997,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10283539.75,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10307952.54,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10328445.589999996,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10350839.66,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10348827.54,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10374178.190000001,2.0231193844830497,8884.860150263454,17975.132798418974
US,M2M,2022_09,Train,10403381.300000004,2.0231193844830497,8884.860150263454,17975.132798418974
