country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_03-08,Train,10000000.0,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10014977.05,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10003876.86,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10023723.119999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10008879.920000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10030063.84,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10059369.129999995,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10058209.719999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10146878.350000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10144947.93,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10167231.519999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10162435.459999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10183277.259999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10185935.170000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10237420.409999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10237689.029999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10248203.18,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10286996.71,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10252546.04,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10243775.549999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10248264.770000003,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10264763.21,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10252518.719999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10270454.369999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10262344.049999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10300257.66,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10304055.16,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10320079.059999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10318401.54,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10339979.759999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10335742.93,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10339343.019999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10339343.019999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10348614.259999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10416084.434999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10448857.670000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10515374.39,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10501061.159999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10488022.629999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10522490.96,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10501470.900000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10489319.030000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10515008.5,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10510288.629999995,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10514181.760000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10499827.560000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10504588.559999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10548205.799999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10598869.309999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10630807.269999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10633186.149999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10602045.949999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10640526.469999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10668406.339999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10648511.059999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10692644.25,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10700571.690000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10766104.850000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10756303.530000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10738073.36,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10711447.120000005,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10713123.909999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10698635.939999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10698635.939999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10758453.8,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10767371.36,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10792073.54,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10827225.57,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10834861.009999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10879175.980000004,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10938303.089999996,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10901246.900000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10882065.740000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10834160.880000003,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10890667.920000002,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10890558.93,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10889307.869999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10966746.289999995,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10962229.030000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10973409.14,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,10991916.370000001,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11032850.189999998,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11070248.319999997,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11017622.879999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11029480.219999999,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11042390.79,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11022429.68,0.33158187326731103,36122.31708978116,11977.50556738544
US,H2M,2017_03-08,Train,11042789.200000003,0.33158187326731103,36122.31708978116,11977.50556738544
