country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2020_02-04,Train,10000000.0,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10053455.518,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10153643.197000004,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10084878.557000004,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10113777.392,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10101873.343000002,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10157965.457999997,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10211277.405000001,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10269976.252999999,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10258769.442000002,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10258769.442000002,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10303550.165,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10331659.71,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10290667.530000001,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10301233.128000002,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10330430.43,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10377176.274999999,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10460611.866999999,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10447060.735,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10535918.214999996,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10524341.078000002,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10493167.704999998,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10591951.590000004,0.40200434279936653,61882.62390022579,24877.083551710642
US,Q2M,2020_02-04,Train,10659483.785,0.40200434279936653,61882.62390022579,24877.083551710642
