country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2021_09~2022_02,Train,10000000.0,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10044361.329999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10029548.36,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10029548.36,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10143786.259999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10091430.979999997,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10098375.149999999,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10070288.29,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10126251.330000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10118882.370000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10188558.950000003,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10216568.07,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10190937.920000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10178291.21,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10238516.55,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10223270.66,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10226070.829999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10306475.96,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10319420.780000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10344568.670000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10315240.119999997,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10315728.32,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10372457.690000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10432995.27,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10426561.740000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10388630.030000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10445123.129999999,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10439460.259999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10478181.25,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10492468.030000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10422887.560000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10558200.119999997,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10512794.11,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10516373.780000001,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10530406.64,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10620925.52,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10698314.060000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10678217.050000004,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10637394.239999995,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10632749.459999997,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10634850.330000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10698414.89,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10744478.329999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10688849.11,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10730248.560000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10766577.560000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10862244.420000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10716511.5,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10805870.45,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10842017.060000002,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10871312.43,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,11002005.91,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10976961.439999998,0.35519437084112554,47107.97964088966,16732.489190142354
US,H2M,2021_09~2022_02,Train,10945671.229999997,0.35519437084112554,47107.97964088966,16732.489190142354
