country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2019_10,Train,10000000.0,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10062447.629999999,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10074594.119999997,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10124384.98,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10145036.75,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10179443.27,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10182967.39,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10220083.080000002,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10254371.229999997,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10289973.93,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10322932.93,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10334224.119999997,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10372856.759999998,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10391974.579999998,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10430031.760000002,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10456131.019999996,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10483290.219999999,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10517927.280000001,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10555516.729999997,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10581091.36,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10610103.847999997,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10630616.580000006,2.7099255076747375,10640.487119017243,28834.92745790931
US,M#,2019_10,Train,10685057.690000001,2.7099255076747375,10640.487119017243,28834.92745790931
