country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2022_03-05,Train,10000000.0,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10018936.86,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10088710.620000001,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10098066.780000001,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10149964.149999999,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10227477.560000002,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10168743.66,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10134358.48,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10197081.32,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10257969.860000003,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10254436.919999998,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10283982.0,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10273818.89,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10331972.21,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10344699.43,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10351806.02,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10418540.93,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10474910.780000001,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10544623.680000003,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10520368.939999998,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10469992.82,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10487785.3,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10576669.46,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10614995.21,0.7107316886323294,35082.796403808694,24934.455130023165
US,Q2M,2022_03-05,Train,10572259.259999998,0.7107316886323294,35082.796403808694,24934.455130023165
