country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_09~2016_08,Train,10000000.0,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9967819.985,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10007293.449000001,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9987052.840999998,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9987052.840999998,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9982274.684,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9971908.513999999,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9997781.325999998,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9961567.626000002,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9959914.794,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,9997436.579999998,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10033957.395999998,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10119797.920000002,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10078502.829,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10004831.796000004,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10035603.61,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10037403.260000002,0.12081516249366288,74462.99478433415,8996.258814634102
US,Y2M,2015_09~2016_08,Train,10058047.090000004,0.12081516249366288,74462.99478433415,8996.258814634102
