country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2013_04,Train,10000000.0,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10040157.434,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10098505.769000001,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10114449.839000002,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10150333.356000002,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10164858.851999998,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10212018.082000002,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10248516.25,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10254723.284000002,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10282809.399999999,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10332227.662,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10345494.408,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10381677.655000001,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10418568.362,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10428714.581,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10490140.32,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10466495.366,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10515089.156000003,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10557618.056000002,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10567813.642,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10630310.366000004,2.081323534609695,13981.321278874811,29099.653022661463
US,M2M,2013_04,Train,10635506.566,2.081323534609695,13981.321278874811,29099.653022661463
