country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2020_02,Train,10000000.0,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10051847.943999998,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10079859.946000002,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10112037.316,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10137164.216000006,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10156200.454,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10178406.004,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10216340.130000003,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10251375.004,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10289216.626000002,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10289216.626000002,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10348191.170000002,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10352189.98,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10409079.96,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10405867.859000001,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10439080.329999998,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10467738.79,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10499398.465999998,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10516804.149999999,2.4655765855111316,11194.055758862809,27599.801775958185
US,M2M,2020_02,Train,10556214.899999999,2.4655765855111316,11194.055758862809,27599.801775958185
