country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2018_04-06,Train,10000000.0,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10024992.280000001,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10046681.189999998,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10044412.490000002,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10070999.559999999,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10130697.299999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10144391.030000001,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10160705.18,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10111701.010000002,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10162663.59,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10120259.369999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10216507.310000002,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10241057.490000002,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10221432.980000004,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10212255.670000002,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10263495.020000003,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10313981.879999999,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10299923.09,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10297180.21,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10337762.75,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10377000.600000001,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10351459.130000003,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10409619.299999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10448114.549999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10423376.5,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10467053.759999998,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10445732.059999999,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10466048.699999996,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10475978.93,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10500787.57,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10484749.119999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10511907.849999998,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10551261.370000005,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10587413.41,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10620879.82,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10581804.0,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10611174.190000001,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10668347.989999998,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10657239.879999995,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10644615.119999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10644615.119999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10671746.870000001,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10700258.129999999,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10750381.469999995,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10739336.36,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10775137.939999998,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10801327.369999997,0.6605251281307482,25288.462887139973,16703.6651887578
US,Q2M,2018_04-06,Train,10806263.07,0.6605251281307482,25288.462887139973,16703.6651887578
