country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2018_06-08,Train,10000000.0,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10082209.435999997,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10079392.726,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10143497.515,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10122312.835,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10123470.855,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10113599.678999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10137864.349999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10135757.395,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10182745.599999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10250073.310000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10229492.274999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10244793.693999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10234721.504999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10306299.144999996,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10319094.669999994,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10346184.663999997,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10407556.166000001,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10367425.719999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10386804.575000003,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10376912.355999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10460871.704999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10441421.64,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10441421.64,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10496919.0,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10483807.693999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10461718.794999994,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10478814.829,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10515929.280000001,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10541791.636,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10612858.980999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10588885.139000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10657653.054000001,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10624571.77,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10618044.969999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10673541.16,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10693023.691,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10710721.409999996,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10693854.685000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10751585.950999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10810802.125,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10757731.088999998,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10778902.024,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10850181.494999997,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10885756.669,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10891767.306000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10925415.189000003,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10901260.515999999,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10854559.784000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10950353.560000002,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10916280.881000001,0.5784123667630475,31904.74309764992,18454.097966078694
US,Q2M,2018_06-08,Train,10910167.086,0.5784123667630475,31904.74309764992,18454.097966078694
