country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2013_03-05,Train,10000000.0,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,9988800.71,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10013819.883000001,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10026067.170000002,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10072907.936999999,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10104160.090000004,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10134542.744999997,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10110038.965,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10198798.939999998,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10163104.024999999,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10223675.101999998,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10231349.54,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10258222.645,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10272312.365000002,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10217597.21,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10270596.625000004,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10336842.829999998,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10375999.325000003,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10386733.270000003,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10403046.145000003,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10403046.145000003,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10406093.645,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10449186.575000003,0.6328820323487044,29864.326392109164,18900.5955817631
US,Q2M,2013_03-05,Train,10475217.221999995,0.6328820323487044,29864.326392109164,18900.5955817631
