country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2019_08~2020_01,Train,10000000.0,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,9995755.581,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10022681.721,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,9965899.535999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,9990940.886,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,9945199.810000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10012155.98,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10137350.505999997,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10153037.332000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10181851.25,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10149688.041000001,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10176711.281,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10219805.777000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10236882.776,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10252783.276,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10296094.011,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10258424.956,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10351338.134999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10371278.935999997,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10352294.585,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10350470.991999999,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10341252.391000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10341252.391000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10318963.401,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10369473.097000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10415849.456,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10431854.721,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10453622.022000004,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10514530.520999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10570713.68,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10587437.868999999,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10539173.14,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10549367.560999997,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10578296.761,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10594734.205000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10611249.425999999,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10550264.272,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10596162.406,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10542126.926000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10625421.410000004,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10668892.872000001,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10679245.691000003,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10695924.382,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10724240.32,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10720580.866,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10750739.991,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10797809.842,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10824900.950999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10837792.035999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10800618.11,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10886406.125,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10947463.265,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10991681.239999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,11006995.935999997,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10999671.875,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10993345.475999996,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10963658.692000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10988511.457000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,11015794.075999998,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,11008798.111000001,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,10999849.071000002,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,11087189.630999997,0.3534609867095532,47686.969856162956,16855.48341854808
US,H2M,2019_08~2020_01,Train,11149060.915,0.3534609867095532,47686.969856162956,16855.48341854808
